18/05/2004;289.46
19/05/2004;291.72
20/05/2004;290.77
21/05/2004;290.17
24/05/2004;291.56
25/05/2004;295.19
26/05/2004;297.69
27/05/2004;294.46
28/05/2004;292.01
31/05/2004;293.01
01/06/2004;293.54
02/06/2004;295.74
03/06/2004;296.8
04/06/2004;295.62
07/06/2004;296.86
08/06/2004;298.93
09/06/2004;296.3
10/06/2004;298.4
11/06/2004;299
14/06/2004;295.42
15/06/2004;298.49
16/06/2004;305.03
17/06/2004;306.8
18/06/2004;309.43
21/06/2004;306.18
22/06/2004;301.9
23/06/2004;303.14
24/06/2004;305.06
25/06/2004;304.02
28/06/2004;303
29/06/2004;301.18
30/06/2004;296.96
01/07/2004;296.78
02/07/2004;294.58
05/07/2004;296.17
06/07/2004;298.15
07/07/2004;296.35
08/07/2004;298.51
09/07/2004;302.72
12/07/2004;300.43
13/07/2004;298.99
14/07/2004;299.15
15/07/2004;300.01
16/07/2004;301.92
19/07/2004;301.17
20/07/2004;300.16
21/07/2004;300.46
22/07/2004;295.86
23/07/2004;297.53
26/07/2004;295.24
27/07/2004;295.57
28/07/2004;298.99
29/07/2004;305.84
30/07/2004;306.48
02/08/2004;305.14
03/08/2004;309.83
04/08/2004;306.81
05/08/2004;304.82
06/08/2004;296.84
09/08/2004;297.26
10/08/2004;300.32
11/08/2004;295.85
12/08/2004;297.07
13/08/2004;293.6
16/08/2004;296.9
17/08/2004;293.73
18/08/2004;294.3
19/08/2004;293.81
20/08/2004;294.78
23/08/2004;296.8
24/08/2004;293.49
25/08/2004;293.97
26/08/2004;295.35
27/08/2004;301.2
30/08/2004;301.14
31/08/2004;298.54
01/09/2004;301.78
02/09/2004;304.02
03/09/2004;306.03
06/09/2004;305.09
07/09/2004;304.6
08/09/2004;304.35
09/09/2004;303.63
10/09/2004;304.86
13/09/2004;305.19
14/09/2004;304.35
15/09/2004;305.65
16/09/2004;305.82
17/09/2004;309.15
20/09/2004;311.04
21/09/2004;315.76
22/09/2004;312.14
23/09/2004;309.54
24/09/2004;312.1
27/09/2004;312.29
28/09/2004;315.32
29/09/2004;310.32
30/09/2004;307.88
01/10/2004;313.49
04/10/2004;312.3
05/10/2004;316.19
06/10/2004;318.64
07/10/2004;319.62
08/10/2004;317.42
11/10/2004;318.39
12/10/2004;316.17
13/10/2004;312.85
14/10/2004;314.13
15/10/2004;313.05
18/10/2004;312.76
19/10/2004;311.63
20/10/2004;309.95
21/10/2004;312.27
22/10/2004;312.83
25/10/2004;307.34
26/10/2004;305.25
27/10/2004;309.8
28/10/2004;309.92
29/10/2004;308.08
