13/02/2003;2758.65
14/02/2003;2827.75
17/02/2003;2882.12
18/02/2003;2938.63
19/02/2003;2859.19
20/02/2003;2804.49
21/02/2003;2829.83
24/02/2003;2785.61
25/02/2003;2683.37
26/02/2003;2658.57
27/02/2003;2715.8
28/02/2003;2754.07
03/03/2003;2762.25
04/03/2003;2676.34
05/03/2003;2655.07
06/03/2003;2634.53
07/03/2003;2574.91
10/03/2003;2513.61
11/03/2003;2493.42
12/03/2003;2403.04
13/03/2003;2554.71
14/03/2003;2740.01
17/03/2003;2831.73
18/03/2003;2794.89
19/03/2003;2837.68
20/03/2003;2794.83
21/03/2003;2890.68
24/03/2003;2726.85
25/03/2003;2795.79
26/03/2003;2787.56
27/03/2003;2722.84
28/03/2003;2733
31/03/2003;2618.46
01/04/2003;2635.04
02/04/2003;2743.88
03/04/2003;2788.69
04/04/2003;2837.96
07/04/2003;2935.68
08/04/2003;2893.51
09/04/2003;2888.03
10/04/2003;2808.58
11/04/2003;2838.14
14/04/2003;2874.98
15/04/2003;2921.52
16/04/2003;2895.16
17/04/2003;2898.61
22/04/2003;2914.6
23/04/2003;2962.67
24/04/2003;2903.04
25/04/2003;2866.74
28/04/2003;2949.57
29/04/2003;2940.8
30/04/2003;2953.67
02/05/2003;2963.12
05/05/2003;2996.22
06/05/2003;3057.56
07/05/2003;3023.96
08/05/2003;2939.17
09/05/2003;2967.89
12/05/2003;2962.63
13/05/2003;2963.63
14/05/2003;2961.83
15/05/2003;2995.98
16/05/2003;2994.87
19/05/2003;2867.29
20/05/2003;2877.26
21/05/2003;2881.2
22/05/2003;2903.27
23/05/2003;2897.16
26/05/2003;2885.52
27/05/2003;2891.47
28/05/2003;2949.61
29/05/2003;2969.18
30/05/2003;2991.75
02/06/2003;3048.32
03/06/2003;3039.41
04/06/2003;3063.85
05/06/2003;3034.07
06/06/2003;3093.21
09/06/2003;3055.23
10/06/2003;3083.85
11/06/2003;3121.9
12/06/2003;3152.16
13/06/2003;3108.94
16/06/2003;3174.49
17/06/2003;3200.75
18/06/2003;3213.93
19/06/2003;3164.91
20/06/2003;3190.11
23/06/2003;3119.24
24/06/2003;3103.34
25/06/2003;3108.7
26/06/2003;3103.46
27/06/2003;3109.02
30/06/2003;3084.1
01/07/2003;3013
02/07/2003;3079.07
03/07/2003;3092.09
04/07/2003;3072.4
07/07/2003;3182.19
08/07/2003;3177.97
09/07/2003;3139.93
10/07/2003;3098.28
11/07/2003;3138.27
14/07/2003;3190.23
15/07/2003;3179.33
16/07/2003;3150.72
17/07/2003;3129.37
18/07/2003;3129.21
21/07/2003;3081.06
22/07/2003;3092.62
23/07/2003;3089.41
24/07/2003;3156.86
25/07/2003;3109.32
28/07/2003;3164.93
29/07/2003;3142.39
30/07/2003;3172.51
31/07/2003;3210.27
01/08/2003;3169.63
04/08/2003;3142
05/08/2003;3187.61
06/08/2003;3126.15
07/08/2003;3130.56
08/08/2003;3165.49
11/08/2003;3188.32
12/08/2003;3208.23
13/08/2003;3208.06
14/08/2003;3261.7
15/08/2003;3279.21
18/08/2003;3301.08
19/08/2003;3310.7
20/08/2003;3280.34
21/08/2003;3306.42
22/08/2003;3328.99
25/08/2003;3291.36
26/08/2003;3256.69
27/08/2003;3280.02
28/08/2003;3322.95
29/08/2003;3311.42
01/09/2003;3358.52
02/09/2003;3363.93
03/09/2003;3422.78
04/09/2003;3410.69
05/09/2003;3392.75
08/09/2003;3409.72
09/09/2003;3375.26
10/09/2003;3328.71
